SBID,OBS_FREQ,FIELD_NAME,BEAM,RA_HMS,DEC_DMS,DATEOBS,DATEEND,NINT,BMAJ,BMIN,BPA
59894,887.5,VAST_0741-25,1,7:44:11.784,-24:36:13.280,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.544130290347756,11.402152145275393,84.0436261137243
59894,887.5,VAST_0741-25,2,7:39:33.434,-25:39:13.070,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.445337445985368,11.413335473898012,84.2140592773438
59894,887.5,VAST_0741-25,3,7:44:12.979,-25:39:13.070,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.51809730861588,11.414091901581289,84.9295812901968
59894,887.5,VAST_0741-25,4,7:35:00.842,-23:32:40.740,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.433807906565113,11.387036792536271,81.8254405739427
59894,887.5,VAST_0741-25,5,7:39:35.760,-23:33:12.820,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.49855508545783,11.389419952450885,82.4814652390915
59894,887.5,VAST_0741-25,6,7:44:10.654,-23:33:12.820,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.5725443469524,11.392039457855711,83.1369271040437
59894,887.5,VAST_0741-25,7,7:48:45.571,-23:32:40.740,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.65444074623618,11.398612538843388,83.6416147680193
59894,887.5,VAST_0741-25,8,7:48:48.962,-24:35:40.920,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.628805724038845,11.410082094090097,84.5018261442005
59894,887.5,VAST_0741-25,9,7:48:52.550,-25:38:40.450,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.602690818681609,11.424300901893467,85.4895695016754
59894,887.5,VAST_0741-25,10,7:48:56.347,-26:41:40.560,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.577441010076935,11.43592131347316,86.5600687148338
59894,887.5,VAST_0741-25,11,7:44:14.244,-26:42:13.540,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.492954213027696,11.432528532551125,85.9408127063277
59894,887.5,VAST_0741-25,12,7:39:32.170,-26:42:13.540,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.415860740379852,11.42528387896026,85.2508597515322
59894,887.5,VAST_0741-25,13,7:34:50.069,-26:41:40.560,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.351645515851128,11.42210437534656,84.2924796051907
59894,887.5,VAST_0741-25,14,7:34:53.863,-25:38:40.450,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.377895059152404,11.409909623602667,83.3977299452026
59894,887.5,VAST_0741-25,15,7:34:57.451,-24:35:40.920,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.403390023010871,11.39609317946184,82.5724515089396
59894,887.5,VAST_0741-25,16,7:30:31.176,-22:28:34.820,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.398066254301185,11.3658874165296,80.3745416453894
59894,887.5,VAST_0741-25,17,7:35:04.044,-22:29:38.620,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.468053457230976,11.381153863017817,81.076422921698
59894,887.5,VAST_0741-25,18,7:39:36.828,-22:30:10.480,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.533477358732588,11.384672008520052,81.7810491688331
59894,887.5,VAST_0741-25,19,7:44:09.586,-22:30:10.480,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.603011921303688,11.386634085674316,82.371212238711
59894,887.5,VAST_0741-25,20,7:48:42.372,-22:29:38.620,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.682975717334267,11.388634635772872,82.8420436091885
59894,887.5,VAST_0741-25,21,7:53:15.240,-22:28:34.820,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.765457713801313,11.388216521119247,83.2445429655401
59894,887.5,VAST_0741-25,22,7:53:20.573,-23:31:36.480,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.74273654705208,11.404523816615557,84.0276250805123
59894,887.5,VAST_0741-25,23,7:53:26.222,-24:34:36.160,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.71591025114726,11.41625414836224,84.9428483092685
59894,887.5,VAST_0741-25,24,7:53:32.201,-25:37:35.150,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.68621630456436,11.426533231654224,85.923133461281
59894,887.5,VAST_0741-25,25,7:53:38.525,-26:40:34.640,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.662853067077984,11.43703190468466,86.9662421712351
59894,887.5,VAST_0741-25,26,7:53:45.206,-27:43:36.010,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.633918725377944,11.444005824392592,88.247515551077
59894,887.5,VAST_0741-25,27,7:49:00.358,-27:44:42.580,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.55734939780385,11.452491585889415,87.7178672728168
59894,887.5,VAST_0741-25,28,7:44:15.583,-27:45:15.880,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.475374158113164,11.450066347532124,87.0851672285026
59894,887.5,VAST_0741-25,29,7:39:30.833,-27:45:15.880,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.39892905930876,11.446640560947852,86.2722608429217
59894,887.5,VAST_0741-25,30,7:34:46.056,-27:44:42.580,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.324817362224197,11.43911761177446,85.3007448821597
59894,887.5,VAST_0741-25,31,7:30:01.207,-27:43:36.010,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.263051993047307,11.435462496422856,84.1548608197956
59894,887.5,VAST_0741-25,32,7:30:07.891,-26:40:34.640,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.291107813356824,11.421734891261112,83.2447490645842
59894,887.5,VAST_0741-25,33,7:30:14.213,-25:37:35.150,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.320307268934112,11.406347625947795,82.4324442570787
59894,887.5,VAST_0741-25,34,7:30:20.191,-24:34:36.160,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.34809436691844,11.395058709799548,81.6704251141446
59894,887.5,VAST_0741-25,35,7:30:25.841,-23:31:36.480,2024-03-10 11:19:39.731,2024-03-10 11:31:46.321,73,12.374385538583844,11.381258251421675,81.0012870790408
59919,887.5,VAST_2338-56,0,23:35:05.376,-55:46:39.940,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.26299641558953,11.21423199236496,42.6974455328615
59919,887.5,VAST_2338-56,1,23:42:33.446,-55:46:39.940,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.130433251537914,11.222625035351376,40.3886660201438
59919,887.5,VAST_2338-56,2,23:34:59.134,-56:49:39.400,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.38933436263476,11.210249258122175,41.5934817638105
59919,887.5,VAST_2338-56,3,23:42:39.689,-56:49:39.400,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.276508875809668,11.221448932990224,39.2267280840634
59919,887.5,VAST_2338-56,4,23:27:55.061,-54:41:59.960,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.246240253125508,11.185554808468224,46.0137268233099
59919,887.5,VAST_2338-56,5,23:35:11.218,-54:43:39.790,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.136083089836156,11.20619526436746,43.8265227231138
59919,887.5,VAST_2338-56,6,23:42:27.605,-54:43:39.790,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.015963364017004,11.224718993641211,41.6266478886857
59919,887.5,VAST_2338-56,7,23:49:43.762,-54:41:59.960,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,13.897453139887393,11.239617689012915,39.3627387500509
59919,887.5,VAST_2338-56,8,23:50:01.265,-55:44:57.480,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.01515043427638,11.243041604900208,38.0455546377749
59919,887.5,VAST_2338-56,9,23:50:19.963,-56:47:54.100,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.127910633649016,11.283905547933228,37.0028436914037
59919,887.5,VAST_2338-56,10,23:50:39.982,-57:50:51.110,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.320566148422635,11.259534102276133,35.7444555444868
59919,887.5,VAST_2338-56,11,23:42:46.373,-57:52:39.500,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.423129120316274,11.235657539379888,38.1592330126936
59919,887.5,VAST_2338-56,12,23:34:52.450,-57:52:39.500,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.530614928324704,11.213243177277167,40.5490652235158
59919,887.5,VAST_2338-56,13,23:26:58.841,-57:50:51.110,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.659503254124983,11.211290446943124,42.9721511793535
59919,887.5,VAST_2338-56,14,23:27:18.859,-56:47:54.100,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.52118464891558,11.21220639179046,43.9517485580948
59919,887.5,VAST_2338-56,15,23:27:37.558,-55:44:57.480,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.377539732660612,11.198830578901848,44.9498140683769
59919,887.5,VAST_2338-56,16,23:21:06.869,-53:35:45.640,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.243339420569043,11.16174016858068,49.2347822557722
59919,887.5,VAST_2338-56,17,23:28:11.474,-53:39:00.320,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.14056779942623,11.17611925841898,47.1225823756385
59919,887.5,VAST_2338-56,18,23:35:16.697,-53:40:37.700,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.01459400136286,11.193057786649968,44.9922433173029
59919,887.5,VAST_2338-56,19,23:42:22.126,-53:40:37.700,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,13.90033384474266,11.216217737115649,42.8888616977607
59919,887.5,VAST_2338-56,20,23:49:27.348,-53:39:00.320,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,13.78424476419966,11.231502865509094,40.6938520490905
59919,887.5,VAST_2338-56,21,23:56:31.954,-53:35:45.640,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,13.678617341754828,11.255570837445312,38.5437111074793
59919,887.5,VAST_2338-56,22,23:56:59.237,-54:38:40.420,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,13.788617479344612,11.262518648470367,37.0991282082571
59919,887.5,VAST_2338-56,23,23:57:28.327,-55:41:32.680,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,13.905615018550392,11.262825417752818,35.6879186835437
59919,887.5,VAST_2338-56,24,23:57:59.398,-56:44:23.640,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.03801564080554,11.276565591229703,34.386158256414
59919,887.5,VAST_2338-56,25,23:58:32.654,-57:47:14.460,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.023080817800084,11.261401785054431,33.4118345376557
59919,887.5,VAST_2338-56,26,23:59:08.323,-58:50:06.400,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.163376988021003,11.263255547992667,32.1081739263301
59919,887.5,VAST_2338-56,27,23:51:01.457,-58:53:49.700,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.32135749803598,11.237782439530656,34.9804087625585
59919,887.5,VAST_2338-56,28,23:42:53.544,-58:55:41.450,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.445110343291804,11.239129845752329,37.640253539609
59919,887.5,VAST_2338-56,29,23:34:45.278,-58:55:41.450,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.551616606414614,11.215715337957024,40.225441936291
59919,887.5,VAST_2338-56,30,23:26:37.366,-58:53:49.700,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.664419050880484,11.193406693489944,42.8221227875625
59919,887.5,VAST_2338-56,31,23:18:30.499,-58:50:06.400,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.79582956088277,11.185870422896892,45.4238128098949
59919,887.5,VAST_2338-56,32,23:19:06.168,-57:47:14.460,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.649525466840403,11.183164391386224,46.2891250531929
59919,887.5,VAST_2338-56,33,23:19:39.425,-56:44:23.640,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.523484889567124,11.11192869415266,46.572444910554
59919,887.5,VAST_2338-56,34,23:20:10.495,-55:41:32.680,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.384086524484813,11.058587253241525,47.1017971087459
59919,887.5,VAST_2338-56,35,23:20:39.586,-54:38:40.420,2024-03-11 05:49:03.840,2024-03-11 06:01:20.382,74,14.261923034398295,11.059354109502577,48.1089514371197
59920,887.5,VAST_0000-50,0,23:56:45.722,-49:34:05.120,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.500743413511987,11.174697609428843,47.6473276634649
59920,887.5,VAST_0000-50,1,0:03:14.278,-49:34:05.120,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.398264845758405,11.196062506224504,45.7868011918171
59920,887.5,VAST_0000-50,2,23:56:41.419,-50:37:04.730,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.59091820520036,11.190034008874548,46.320453085324
59920,887.5,VAST_0000-50,3,0:03:18.581,-50:37:04.730,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.482126090768924,11.20515546478457,44.3348563355458
59920,887.5,VAST_0000-50,4,23:50:29.453,-48:29:44.590,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.520355373974851,11.138137125028416,50.8129710966546
59920,887.5,VAST_0000-50,5,23:56:49.783,-48:31:04.840,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.419746256303467,11.162294555252473,49.0509618126522
59920,887.5,VAST_0000-50,6,0:03:10.217,-48:31:04.840,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.317511672414224,11.18001675669966,47.2529452797456
59920,887.5,VAST_0000-50,7,0:09:30.547,-48:29:44.590,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.224298957931197,11.202956617628413,45.4751864261499
59920,887.5,VAST_0000-50,8,0:09:42.715,-49:32:43.190,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.299197456058696,11.21486947404858,43.8956433168031
59920,887.5,VAST_0000-50,9,0:09:55.615,-50:35:40.990,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.386003100570871,11.229058903462525,42.3545823568284
59920,887.5,VAST_0000-50,10,0:10:09.310,-51:38:39.260,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.4816404750731,11.244805881166116,40.8726364486478
59920,887.5,VAST_0000-50,11,0:03:23.150,-51:40:04.940,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.57575195374532,11.215649607169608,42.9305192298212
59920,887.5,VAST_0000-50,12,23:56:36.850,-51:40:04.940,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.6866698094312,11.203317482749451,44.995498757127
59920,887.5,VAST_0000-50,13,23:49:50.690,-51:38:39.260,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.79384523719298,11.177887209977484,47.0060495555886
59920,887.5,VAST_0000-50,14,23:50:04.385,-50:35:40.990,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.696114977705996,11.165559404900725,48.2447206523871
59920,887.5,VAST_0000-50,15,23:50:17.285,-49:32:43.190,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.602286632301164,11.14914584202318,49.4853927839654
59920,887.5,VAST_0000-50,16,23:44:28.560,-47:24:06.620,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.55283513220806,11.106742853319192,53.8418911615478
59920,887.5,VAST_0000-50,17,23:50:40.946,-47:26:43.980,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.444314865566948,11.125542035365813,52.1334183069749
59920,887.5,VAST_0000-50,18,23:56:53.616,-47:28:02.640,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.3475245028217,11.151997765328412,50.4796417778288
59920,887.5,VAST_0000-50,19,0:03:06.384,-47:28:02.640,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.246229201337432,11.166981529407444,48.7329928737362
59920,887.5,VAST_0000-50,20,0:09:19.054,-47:26:43.980,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.15371230493084,11.19000148646616,47.0608328508954
59920,887.5,VAST_0000-50,21,0:15:31.440,-47:24:06.620,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.05744665340798,11.20380816382956,45.3530875196658
59920,887.5,VAST_0000-50,22,0:15:50.561,-48:27:04.140,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.131046942761923,11.222977449925908,43.6375502184374
59920,887.5,VAST_0000-50,23,0:16:10.802,-49:29:59.350,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.206698501909868,11.236610603317391,41.966207067887
59920,887.5,VAST_0000-50,24,0:16:32.261,-50:32:53.520,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.291784335498573,11.2504905258147,40.3194947884357
59920,887.5,VAST_0000-50,25,0:16:55.042,-51:35:47.900,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.248784882240848,11.230190632136916,39.3659966871752
59920,887.5,VAST_0000-50,26,0:17:19.258,-52:38:43.730,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.341926911676293,11.241204349985532,37.7255230516092
59920,887.5,VAST_0000-50,27,0:10:23.870,-52:41:39.260,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.440853212010236,11.225698817288688,40.0445577355129
59920,887.5,VAST_0000-50,28,0:03:28.010,-52:43:07.070,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.549008807065304,11.211679061221933,42.3740452680056
59920,887.5,VAST_0000-50,29,23:56:31.990,-52:43:07.070,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.662388675786069,11.19923187810786,44.6570024001446
59920,887.5,VAST_0000-50,30,23:49:36.130,-52:41:39.260,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.760643021138971,11.163550937972904,46.8481528579865
59920,887.5,VAST_0000-50,31,23:42:40.742,-52:38:43.730,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.926367914598188,11.063114188179156,47.794519010446
59920,887.5,VAST_0000-50,32,23:43:04.958,-51:35:47.900,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.817094321676644,11.05084354284011,48.8994217598892
59920,887.5,VAST_0000-50,33,23:43:27.739,-50:32:53.520,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.721474887524,11.039845470183648,50.039962555184
59920,887.5,VAST_0000-50,34,23:43:49.198,-49:29:59.350,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.619789101083024,11.021079156912396,51.175505378967
59920,887.5,VAST_0000-50,35,23:44:09.439,-48:27:04.140,2024-03-11 06:02:20.102,2024-03-11 06:14:16.738,72,13.537193746384547,11.01042943852518,52.4325170075887
59921,887.5,VAST_0033-43,0,0:30:36.048,-43:20:43.190,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.825462450473964,11.148552440828317,51.3306417077744
59921,887.5,VAST_0033-43,1,0:36:22.558,-43:20:43.190,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.747416212069703,11.167258379989068,49.9130645638135
59921,887.5,VAST_0033-43,2,0:30:32.966,-44:23:42.900,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.874174485932915,11.163502948631724,49.7478662309292
59921,887.5,VAST_0033-43,3,0:36:25.637,-44:23:42.900,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.795625874075832,11.184242935253003,48.1893520377178
59921,887.5,VAST_0033-43,4,0:24:58.332,-42:16:37.920,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.857225651665308,11.111581305591516,54.2187778581501
59921,887.5,VAST_0033-43,5,0:30:38.964,-42:17:42.860,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.779177358571634,11.13048297212022,52.8776759323747
59921,887.5,VAST_0033-43,6,0:36:19.639,-42:17:42.860,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.70518688139076,11.151266930968788,51.5678632064807
59921,887.5,VAST_0033-43,7,0:42:00.271,-42:16:37.920,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.639482141743333,11.176920246618575,50.2736722354844
59921,887.5,VAST_0033-43,8,0:42:09.019,-43:19:37.160,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.6842520712167,11.198453788669536,48.5226794544533
59921,887.5,VAST_0033-43,9,0:42:18.252,-44:22:35.690,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.729612253453956,11.214180179304732,46.6639120032129
59921,887.5,VAST_0033-43,10,0:42:28.006,-45:25:34.750,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.784358623925987,11.232686376695051,44.8559202781296
59921,887.5,VAST_0033-43,11,0:36:28.889,-45:26:43.220,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.85480390349574,11.20470082405416,46.503833287833
59921,887.5,VAST_0033-43,12,0:30:29.714,-45:26:43.220,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.932316967426273,11.182299458254631,48.163345084581
59921,887.5,VAST_0033-43,13,0:24:30.600,-45:25:34.750,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,13.02224172155424,11.169435616618932,49.8160878864129
59921,887.5,VAST_0033-43,14,0:24:40.351,-44:22:35.690,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.964224661141069,11.15234390741544,51.3085820388071
59921,887.5,VAST_0033-43,15,0:24:49.584,-43:19:37.160,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.907916663003029,11.132181905268132,52.7763772027042
59921,887.5,VAST_0033-43,16,0:19:31.637,-41:11:28.860,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.891875886048384,11.07342005541235,56.9704932673237
59921,887.5,VAST_0033-43,17,0:25:06.629,-41:13:36.700,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.81740907163356,11.09687785635744,55.6787412960396
59921,887.5,VAST_0033-43,18,0:30:41.731,-41:14:40.600,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.740953798489643,11.114971590241728,54.4226651151808
59921,887.5,VAST_0033-43,19,0:36:16.872,-41:14:40.600,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.665994029316828,11.131919582138783,53.1765500843114
59921,887.5,VAST_0033-43,20,0:41:51.974,-41:13:36.700,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.5994014802072,11.153688890429484,51.9513340314624
59921,887.5,VAST_0033-43,21,0:47:26.966,-41:11:28.860,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.52889777505618,11.168931200834196,50.7990577056161
59921,887.5,VAST_0033-43,22,0:47:40.778,-42:14:28.070,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.567393543661847,11.192299680905748,48.9408359343809
59921,887.5,VAST_0033-43,23,0:47:55.344,-43:17:25.150,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.60982477014714,11.214953559963323,47.0788590370459
59921,887.5,VAST_0033-43,24,0:48:10.711,-44:20:21.340,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.655544194635985,11.233413728931888,45.1262783905407
59921,887.5,VAST_0033-43,25,0:48:26.942,-45:23:17.840,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.591726437324915,11.19678768919476,43.8536917128491
59921,887.5,VAST_0033-43,26,0:48:44.105,-46:26:16.010,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.64518299366622,11.212962706028735,41.8443311844085
59921,887.5,VAST_0033-43,27,0:42:38.316,-46:28:35.620,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.725792217527651,11.200698978158917,43.7589835630099
59921,887.5,VAST_0033-43,28,0:36:32.328,-46:29:45.420,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.807581518900584,11.186442757810548,45.6706177046813
59921,887.5,VAST_0033-43,29,0:30:26.275,-46:29:45.420,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.888800697213432,11.166856988424083,47.5888236609411
59921,887.5,VAST_0033-43,30,0:24:20.287,-46:28:35.620,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.96571923950598,11.141336155689071,49.4528615184577
59921,887.5,VAST_0033-43,31,0:18:14.498,-46:26:16.010,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,13.06380477802086,11.074203005887764,50.3048610990677
59921,887.5,VAST_0033-43,32,0:18:31.661,-45:23:17.840,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,13.005865350659231,11.03301774843786,51.1808865791913
59921,887.5,VAST_0033-43,33,0:18:47.892,-44:20:21.340,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.956291015095836,11.025755383866336,52.5875410384286
59921,887.5,VAST_0033-43,34,0:19:03.262,-43:17:25.150,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.930745714168284,10.925453231234712,54.5086870841229
59921,887.5,VAST_0033-43,35,0:19:17.825,-42:14:28.070,2024-03-11 06:16:36.084,2024-03-11 06:28:32.720,72,12.882758479924355,10.909227108455749,55.8235944899973
59922,887.5,VAST_0030-37,0,0:28:00.305,-37:06:34.130,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.880776795559704,10.92174135215292,62.7574386932334
59922,887.5,VAST_0030-37,1,0:33:16.289,-37:06:34.130,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.799091595956977,10.934457182344907,61.8482929821363
59922,887.5,VAST_0030-37,2,0:27:58.056,-38:09:33.880,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.909435452530092,10.937791184537987,61.7119757955679
59922,887.5,VAST_0030-37,3,0:33:18.538,-38:09:33.880,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.823451252869896,10.94884346561418,60.6876574104049
59922,887.5,VAST_0030-37,4,0:22:50.734,-36:02:41.390,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.950190908767045,10.902655426789476,64.7595076913704
59922,887.5,VAST_0030-37,5,0:28:02.441,-36:03:33.730,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.856091692527215,10.905856228502172,63.8095076489821
59922,887.5,VAST_0030-37,6,0:33:14.153,-36:03:33.730,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.775541522047163,10.918198459098072,62.8812695477511
59922,887.5,VAST_0030-37,7,0:38:25.860,-36:02:41.390,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.707573663158344,10.939717770254784,62.0457536905077
59922,887.5,VAST_0030-37,8,0:38:32.263,-37:05:41.100,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.727679817854844,10.9547563872474,60.9417906406645
59922,887.5,VAST_0030-37,9,0:38:39.005,-38:08:40.090,2024-03-11 06:29:32.440,2024-03-11 06:41:29.076,72,12.749187903721992,10.968500506020732,59.7502526347253
